Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
424,CSM__c,1879,393497,0.5,391618,99.5
425,psa_Forecast_Risk_Sales_Orders__c,2077,393497,0.5,391420,99.5
426,psa_Reason_for_Risk__c,2077,393497,0.5,391420,99.5
427,Customer_Educ_Phone__c,2089,393497,0.5,391408,99.5
428,psa_Risk_Probability__c,2048,393497,0.5,391449,99.5
429,psa_Risk_Moving_to_Month__c,2059,393497,0.5,391438,99.5
430,Budget_Status_Notes__c,1758,393497,0.4,391739,99.6
431,Revenue_Comments__c,1560,393497,0.4,391937,99.6
432,PSA_Deal_Complexity_Assessment__c,1634,393497,0.4,391863,99.6
433,PSA_Contract_Number__c,1450,393497,0.4,392047,99.6
434,PSA_Quip_ProjectFolderUrl__c,1758,393497,0.4,391739,99.6
435,PSA_Quip_MeetingMinutesDocumentURL__c,1504,393497,0.4,391993,99.6
436,Guardian_Specialist__c,1385,393497,0.4,392112,99.6
437,Revenue_Type__c,1608,393497,0.4,391889,99.6
438,IQ_Customer_Contact__c,1234,393497,0.3,392263,99.7
439,PSA_PLA_Notes__c,1079,393497,0.3,392418,99.7
440,PSA_GLD_Notes__c,1260,393497,0.3,392237,99.7
441,Customer_Educ_Dir__c,993,393497,0.3,392504,99.7
442,psa_Upside_Probability__c,1101,393497,0.3,392396,99.7
443,psa_Forecast_Upside_Sales_Order__c,1118,393497,0.3,392379,99.7
444,psa_Reason_for_Upside__c,1118,393497,0.3,392379,99.7
445,psa_Upside_Category__c,1124,393497,0.3,392373,99.7
446,Lead_Sales_Agent__c,1030,393497,0.3,392467,99.7
447,psa_Upside_Moving_to_Month__c,1134,393497,0.3,392363,99.7
448,Deleted_Sales_Orders__c,1301,393497,0.3,392196,99.7
449,CPM_Legacy_Actual_Migrated_Hours__c,1067,393497,0.3,392430,99.7
450,psa_Upside_Moving_to_Year__c,1097,393497,0.3,392400,99.7
451,PSA_Comments__c,712,393497,0.2,392785,99.8
452,Department__c,881,393497,0.2,392616,99.8
453,Room__c,926,393497,0.2,392571,99.8
454,PSA_Delivery_Consultant_Notes__c,707,393497,0.2,392790,99.8
455,SWO__c,874,393497,0.2,392623,99.8
456,Customer_Satisfaction_Status__c,826,393497,0.2,392671,99.8
457,PSA_Country_Risk__c,806,393497,0.2,392691,99.8
458,PSA_Temp_Budget_Last_Changed_Status__c,610,393497,0.2,392887,99.8
459,PSA_Sales_to_Delivery_Meeting__c,932,393497,0.2,392565,99.8
460,PSA_END_Notes__c,916,393497,0.2,392581,99.8
461,PSA_Customer_Kickoff_Meeting__c,877,393497,0.2,392620,99.8
462,PSA_HTD_Notes__c,808,393497,0.2,392689,99.8
463,Planned_Margin__c,881,393497,0.2,392616,99.8
464,PSA_Transition_to_Service_Meeting__c,392,393497,0.1,393105,99.9
465,PSA_TTS_Notes__c,454,393497,0.1,393043,99.9
466,Fetal_Specialist__c,249,393497,0.1,393248,99.9
467,PSA_Planning_Approval_Meeting__c,560,393497,0.1,392937,99.9
468,CPA_Number__c,341,393497,0.1,393156,99.9
469,Clinical_Specialist__c,571,393497,0.1,392926,99.9
470,PSA_Program_Phase__c,299,393497,0.1,393198,99.9
471,Primary_AC__c,559,393497,0.1,392938,99.9
472,PSA_Project_Close_Meeting__c,395,393497,0.1,393102,99.9
473,PSA_Scope_Description__c,393,393497,0.1,393104,99.9
474,PSA_Implementation_Readiness_Meeting__c,478,393497,0.1,393019,99.9
475,IEM_CareEvent_Specialist__c,524,393497,0.1,392973,99.9
476,DUL_FSE_Email__c,394,393497,0.1,393103,99.9
477,DUL_Lead_FSE_Name__c,394,393497,0.1,393103,99.9
478,Customer_Satisfaction_Status_Notes__c,527,393497,0.1,392970,99.9
479,pse__Project_Phase__c,337,393497,0.1,393160,99.9
480,PSA_Planned_Cost__c,421,393497,0.1,393076,99.9
481,PSA_UAT_Notes__c,405,393497,0.1,393092,99.9
482,PSA_Delivery_Team_Status__c,64,393497,0.0,393433,100.0
483,PSA_Customer_Stakeholders_Status__c,71,393497,0.0,393426,100.0
484,Total_Expense_Cost_at_Completion__c,75,393497,0.0,393422,100.0
485,PSA_Delivery_Org_Benefits_Status_Notes__c,98,393497,0.0,393399,100.0
486,PSA_Operational_Performance_Status_Notes__c,113,393497,0.0,393384,100.0
487,Overhead_Cost_Per_Hour__c,0,393497,0.0,393497,100.0
488,PSA_Operational_Performance_Status__c,83,393497,0.0,393414,100.0
489,Override_Avg_Cost_Rate__c,31,393497,0.0,393466,100.0
490,PSA_Delivery_Org_Benefits_Status__c,64,393497,0.0,393433,100.0
491,PSA_Delivery_Team_Status_Notes__c,100,393497,0.0,393397,100.0
492,Override_Avg_Bill_Rate__c,26,393497,0.0,393471,100.0
493,PSA_Temp_Delivery_Last_Changed_Status__c,12,393497,0.0,393485,100.0
494,PSA_Risk_Management_Status_Notes__c,103,393497,0.0,393394,100.0
495,pse__Group__c,0,393497,0.0,393497,100.0
496,Sales_Order_Completion_Status__c,0,393497,0.0,393497,100.0
497,LastViewedDate,0,393497,0.0,393497,100.0
498,LastReferencedDate,0,393497,0.0,393497,100.0
499,ConnectionReceivedId,0,393497,0.0,393497,100.0
500,PSA_Quip_SolidPlaybookQuipDocumentURL__c,110,393497,0.0,393387,100.0
501,PSA_Quip_ProjectStatusDocumentURL__c,145,393497,0.0,393352,100.0
502,PSA_Quip_LSPQuipDocumentURL__c,15,393497,0.0,393482,100.0
503,PSA_Quip_ClinicalConsultantDocumentURL__c,44,393497,0.0,393453,100.0
504,PSA_No_of_Open_Fulfillment_Requests__c,3,393497,0.0,393494,100.0
505,ConnectionSentId,0,393497,0.0,393497,100.0
506,pse__Expense_Notes__c,0,393497,0.0,393497,100.0
507,PSA_RFU_Notes__c,83,393497,0.0,393414,100.0
508,PSA_Risk_Management_Status__c,63,393497,0.0,393434,100.0
509,pse__Hours_to_Days_Rule__c,0,393497,0.0,393497,100.0
510,pse__Location__c,0,393497,0.0,393497,100.0
511,pse__Scheduled_Backlog_End_Date__c,0,393497,0.0,393497,100.0
512,pse__Services_Billing_Time_Period_Type__c,0,393497,0.0,393497,100.0
513,PSA_Temp_Risk_Last_Changed_Status__c,14,393497,0.0,393483,100.0
514,PSA_Temp_Operational_Last_Changed_Status__c,19,393497,0.0,393478,100.0
515,pse__Rate_Card_Discount_Limit__c,0,393497,0.0,393497,100.0
516,PSA_Temp_Customer_Last_Changed_Status__c,20,393497,0.0,393477,100.0
517,PSA_Te_Delivery_Team_Last_Changed_Status__c,12,393497,0.0,393485,100.0
518,PSA_Customer_s_Future_State__c,51,393497,0.0,393446,100.0
519,PSA_LSP_Identifier__c,191,393497,0.0,393306,100.0
520,PSA_Customer_Stakeholders_Status_Notes__c,104,393497,0.0,393393,100.0
521,pse__Jira_Project_URL__c,0,393497,0.0,393497,100.0
522,pse__Rate_Card_Percentage_Discount__c,0,393497,0.0,393497,100.0
523,pse__Rate_Card_Set__c,0,393497,0.0,393497,100.0
524,pse__Baseline_End_Date__c,0,393497,0.0,393497,100.0
525,pse__Baseline_Project_Phase__c,0,393497,0.0,393497,100.0
526,pse__Baseline_Project_Status__c,0,393497,0.0,393497,100.0
527,pse__Baseline_Stage__c,0,393497,0.0,393497,100.0
528,pse__Baseline_Start_Date__c,0,393497,0.0,393497,100.0
529,pse__Baseline__c,0,393497,0.0,393497,100.0
530,pse__Financial_Status__c,0,393497,0.0,393497,100.0
531,pse__Financial_Visual__c,0,393497,0.0,393497,100.0
532,pse__Schedule_Status__c,80,393497,0.0,393417,100.0
533,pse__Schedule_Visual__c,78,393497,0.0,393419,100.0
534,pse__Scope_Status__c,30,393497,0.0,393467,100.0
535,pse__Scope_Visual__c,30,393497,0.0,393467,100.0
536,CPM_CPS_Specialist__c,123,393497,0.0,393374,100.0
537,CSM_Commercial_Account__c,0,393497,0.0,393497,100.0
538,PSA_CPS_Specialists__c,161,393497,0.0,393336,100.0
539,pse__Alert_Threshold__c,0,393497,0.0,393497,100.0
540,pse__Company__c,0,393497,0.0,393497,100.0
541,pse__Email_Alert_Recipient__c,3,393497,0.0,393494,100.0
542,pse__Time_Zone__c,1,393497,0.0,393496,100.0
543,pse__Jira_Correlation_ID__c,0,393497,0.0,393497,100.0
544,pse__Jira_Project_Key__c,0,393497,0.0,393497,100.0
545,pse__Revenue_Forecast_Last_Updated__c,0,393497,0.0,393497,100.0
546,pse__Jira_Project_Type__c,0,393497,0.0,393497,100.0
547,pse__Remaining_Amount__c,0,393497,0.0,393497,100.0
548,pse__Recognition_Method__c,0,393497,0.0,393497,100.0
549,pse__Percentage_Used__c,0,393497,0.0,393497,100.0
550,pse__Percent_Hours_Completed_For_Recognition__c,0,393497,0.0,393497,100.0
551,DUL_RSM_Name__c,88,393497,0.0,393409,100.0
552,DUL_RSM_Email__c,88,393497,0.0,393409,100.0
553,Equipment__c,1,393497,0.0,393496,100.0
554,PSA_QUIP_ProgramStatusDocumentURL__c,44,393497,0.0,393453,100.0
555,Drawing_Number__c,82,393497,0.0,393415,100.0
556,Project_Complexity__c,86,393497,0.0,393411,100.0
557,pse__Expense__c,0,393497,0.0,393497,100.0
558,HI_SCS_Project_ID__c,139,393497,0.0,393358,100.0
559,pse__Estimated_Cost__c,0,393497,0.0,393497,100.0
560,Risk_Register_Comments__c,181,393497,0.0,393316,100.0
561,SCS_Involved_In_Pre_Sales_Comments__c,187,393497,0.0,393310,100.0
562,pse__Amount__c,0,393497,0.0,393497,100.0
563,pse__Engagement__c,0,393497,0.0,393497,100.0
564,UAT_Comments__c,65,393497,0.0,393432,100.0
565,Workflow_Spec_Available_PLA__c,55,393497,0.0,393442,100.0
566,PSA_Quip_ProgramCharterDocumentURL__c,71,393497,0.0,393426,100.0
567,pse__Jira_Project__c,0,393497,0.0,393497,100.0
568,Prior_Project_Manager__c,51,393497,0.0,393446,100.0
569,Customer_City__c,0,393497,0.0,393497,100.0
570,Philips_Applications_Consultant__c,0,393497,0.0,393497,100.0
571,PSA_External_Link__c,92,393497,0.0,393405,100.0
572,PSA_DMS_Link__c,13,393497,0.0,393484,100.0
573,Actuals_Last_Recalc_Date__c,0,393497,0.0,393497,100.0
574,pse__Forecast_Curve__c,0,393497,0.0,393497,100.0
575,ECR_Specialist__c,75,393497,0.0,393422,100.0
576,PSA_Request_Type__c,26,393497,0.0,393471,100.0
577,SO_Shipped_to_address__c,0,393497,0.0,393497,100.0
578,Travel_Time__c,2,393497,0.0,393495,100.0
579,Customer_PO__c,0,393497,0.0,393497,100.0
580,KeyDate__c,0,393497,0.0,393497,100.0
581,Sales_Order_Completion__c,0,393497,0.0,393497,100.0
