Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
408,PInS_BG_Code__c,236,16646176,0.0,16645940,100.0
409,of_Pathologists__c,469,16646176,0.0,16645707,100.0
410,of_Histology_glass_slides_per_year__c,794,16646176,0.0,16645382,100.0
411,APTS_Related_Members_for_GPO__c,706,16646176,0.0,16645470,100.0
412,Account_Type_Indicator__c,5471,16646176,0.0,16640705,100.0
413,fferpcore__VatStatus__c,0,16646176,0.0,16646176,100.0
414,Size__c,101,16646176,0.0,16646075,100.0
415,Philips_Technologies__c,119,16646176,0.0,16646057,100.0
416,TickerSymbol,0,16646176,0.0,16646176,100.0
417,Industry__c,103,16646176,0.0,16646073,100.0
418,Current_LIS_Vendor__c,259,16646176,0.0,16645917,100.0
419,IQ_NPS__c,1514,16646176,0.0,16644662,100.0
420,DI_Expiration_Date__c,11,16646176,0.0,16646165,100.0
421,ShippingGeocodeAccuracy,0,16646176,0.0,16646176,100.0
422,PInS_Delivery_Terms_Incoterms__c,421,16646176,0.0,16645755,100.0
423,PInS_Payment_Terms__c,499,16646176,0.0,16645677,100.0
424,PInS_Pricelist__c,403,16646176,0.0,16645773,100.0
425,Zuora__UpsellOpportunity__c,0,16646176,0.0,16646176,100.0
426,PInS_SAP_Account_Number__c,352,16646176,0.0,16645824,100.0
427,PInS_Segment__c,175,16646176,0.0,16646001,100.0
428,PInS_State__c,74,16646176,0.0,16646102,100.0
429,Account_SAP_Number__c,0,16646176,0.0,16646176,100.0
430,fferpcore__OutputVatCode__c,0,16646176,0.0,16646176,100.0
431,fferpcore__SalesTaxStatus__c,0,16646176,0.0,16646176,100.0
432,fferpcore__TaxCode1__c,0,16646176,0.0,16646176,100.0
433,fferpcore__TaxCode2__c,0,16646176,0.0,16646176,100.0
434,fferpcore__TaxCode3__c,0,16646176,0.0,16646176,100.0
435,fferpcore__TaxCountryCode__c,0,16646176,0.0,16646176,100.0
436,fferpcore__VatRegistrationNumber__c,0,16646176,0.0,16646176,100.0
437,Zuora__SLA__c,0,16646176,0.0,16646176,100.0
438,gmx_ClinApps_WF_Solution__c,10,16646176,0.0,16646166,100.0
439,pse__ERP_Worker_Correlation_Id__c,0,16646176,0.0,16646176,100.0
440,Ultimate_Parent__c,17,16646176,0.0,16646159,100.0
441,Name4__c,1956,16646176,0.0,16644220,100.0
442,Name3__c,6133,16646176,0.0,16640043,100.0
443,Name_3__c,485,16646176,0.0,16645691,100.0
444,Name_4__c,75,16646176,0.0,16646101,100.0
445,Market_Position_Market_Share__c,11,16646176,0.0,16646165,100.0
446,LL_Program_Code__c,1767,16646176,0.0,16644409,100.0
447,LL_Program_Business_Offering__c,1644,16646176,0.0,16644532,100.0
448,LL_Parent_Code__c,1617,16646176,0.0,16644559,100.0
449,LL_Parent_Business_Offering__c,1603,16646176,0.0,16644573,100.0
450,LI_Territory__c,1504,16646176,0.0,16644672,100.0
451,Cash_Info__c,0,16646176,0.0,16646176,100.0
452,LI_Sub_Territory__c,6082,16646176,0.0,16640094,100.0
453,Housenumber_Supplement__c,752,16646176,0.0,16645424,100.0
454,Hospital_System__c,17,16646176,0.0,16646159,100.0
455,Floor_Global__c,527,16646176,0.0,16645649,100.0
456,Fiscal_Year_End_M2O__c,719,16646176,0.0,16645457,100.0
457,Days_last_account_plan_update__c,2891,16646176,0.0,16643285,100.0
458,County__c,784,16646176,0.0,16645392,100.0
459,Short_Term_Beds__c,8033,16646176,0.0,16638143,100.0
460,Current_Strategic_Account__c,2950,16646176,0.0,16643226,100.0
461,PO_Box__c,886,16646176,0.0,16645290,100.0
462,PO_City__c,1132,16646176,0.0,16645044,100.0
463,PO_Postal_Code__c,363,16646176,0.0,16645813,100.0
464,PTS_Program_Code__c,187,16646176,0.0,16645989,100.0
465,ConnectionSentId,0,16646176,0.0,16646176,100.0
466,qualified_beds_as_date__c,1837,16646176,0.0,16644339,100.0
467,of_Op_rooms__c,175,16646176,0.0,16646001,100.0
468,of_ICUs__c,552,16646176,0.0,16645624,100.0
469,of_Exams__c,56,16646176,0.0,16646120,100.0
470,of_Doctors__c,2579,16646176,0.0,16643597,100.0
471,of_Discharges__c,101,16646176,0.0,16646075,100.0
472,of_Apartments__c,1066,16646176,0.0,16645110,100.0
473,discharges_as_date__c,51,16646176,0.0,16646125,100.0
474,Total_Revenue__c,859,16646176,0.0,16645317,100.0
475,Street5__c,175,16646176,0.0,16646001,100.0
476,Street5_Local__c,3580,16646176,0.0,16642596,100.0
477,Street4__c,2764,16646176,0.0,16643412,100.0
478,Street3__c,1950,16646176,0.0,16644226,100.0
479,Room_Global__c,895,16646176,0.0,16645281,100.0
480,RCS_Account_Number__c,1,16646176,0.0,16646175,100.0
481,Public_Areas_Population__c,14,16646176,0.0,16646162,100.0
482,Prospect_Status__c,1155,16646176,0.0,16645021,100.0
483,Previous_Strategic_Account__c,1669,16646176,0.0,16644507,100.0
484,TIMS_ID__c,6168,16646176,0.0,16640008,100.0
485,CL_Territory__c,7,16646176,0.0,16646169,100.0
486,fferpcore__ValidatedShippingStreet__c,0,16646176,0.0,16646176,100.0
487,Urgent_Care_Facility__c,0,16646176,0.0,16646176,100.0
488,gmx_PACS_Gear__c,4000,16646176,0.0,16642176,100.0
489,Account_From_Conversion__c,0,16646176,0.0,16646176,100.0
490,gmx_OrthoView__c,3991,16646176,0.0,16642185,100.0
491,Marketing_Programs_User_Manager_Role__c,576,16646176,0.0,16645600,100.0
492,Marketing_Programs_User_Role__c,630,16646176,0.0,16645546,100.0
493,Marketing_Programs_User_date_Changed__c,637,16646176,0.0,16645539,100.0
494,Marketing_Program_Update_User_Manager__c,576,16646176,0.0,16645600,100.0
495,Marketing_Program_Update_User__c,637,16646176,0.0,16645539,100.0
496,Sales_Org__c,2269,16646176,0.0,16643907,100.0
497,gmx_RIS_Version__c,281,16646176,0.0,16645895,100.0
498,CL_Sub_Territory__c,7,16646176,0.0,16646169,100.0
499,gmx_Archive_VNA__c,32,16646176,0.0,16646144,100.0
500,gmx_Web_Viewer__c,61,16646176,0.0,16646115,100.0
501,gmx_Custom_API_5__c,229,16646176,0.0,16645947,100.0
502,gmx_Custom_API_4__c,202,16646176,0.0,16645974,100.0
503,gmx_Custom_API_3__c,273,16646176,0.0,16645903,100.0
504,gmx_Custom_API_2__c,251,16646176,0.0,16645925,100.0
505,gmx_Custom_API_1__c,504,16646176,0.0,16645672,100.0
506,gmx_Digital_Mammo__c,245,16646176,0.0,16645931,100.0
507,gmx_Dictation_Version__c,32,16646176,0.0,16646144,100.0
508,ATL_REFER_WHERE__c,2024,16646176,0.0,16644152,100.0
509,ATL_WHY_NOT__c,5011,16646176,0.0,16641165,100.0
510,Account_Type__c,206,16646176,0.0,16645970,100.0
511,Competitive_Buying_Information__c,2572,16646176,0.0,16643604,100.0
512,Building_Global__c,720,16646176,0.0,16645456,100.0
513,Annual_Budget_US_business__c,911,16646176,0.0,16645265,100.0
514,Annual_Budget_PCCI_business__c,911,16646176,0.0,16645265,100.0
515,Annual_Budget_IS_business__c,919,16646176,0.0,16645257,100.0
516,Annual_Budget_HHS_business__c,910,16646176,0.0,16645266,100.0
517,Annual_Budget_Available__c,1056,16646176,0.0,16645120,100.0
518,Account_Plan_Last_Updated__c,2891,16646176,0.0,16643285,100.0
519,Account_Number_Of_Outlets__c,165,16646176,0.0,16646011,100.0
520,Phone_Book_Parent__c,0,16646176,0.0,16646176,100.0
521,Marketing_programs__c,1287,16646176,0.0,16644889,100.0
522,Goldmine_Account__c,5149,16646176,0.0,16641027,100.0
523,Fiscal_Year_End__c,5636,16646176,0.0,16640540,100.0
524,ICUs__c,168,16646176,0.0,16646008,100.0
525,PMS_Ent_SAP_Code__c,264,16646176,0.0,16645912,100.0
526,Total_Beds__c,6648,16646176,0.0,16639528,100.0
527,Destination_Account_Name__c,276,16646176,0.0,16645900,100.0
528,Licensed_Bed_Count__c,7701,16646176,0.0,16638475,100.0
529,Employee_Here__c,8306,16646176,0.0,16637870,100.0
530,gmx_CustStatus__c,697,16646176,0.0,16645479,100.0
531,Go_Live_Date__c,0,16646176,0.0,16646176,100.0
532,ConnectionReceivedId,0,16646176,0.0,16646176,100.0
533,Associated_IDN__c,642,16646176,0.0,16645534,100.0
534,Level_5_Parent__c,610,16646176,0.0,16645566,100.0
535,Ultimate_Parent_Level5__c,0,16646176,0.0,16646176,100.0
536,Top_Most_IDN__c,0,16646176,0.0,16646176,100.0
537,pse__Services_Billing_Time_Period_Type__c,0,16646176,0.0,16646176,100.0
538,Level_7_Parent__c,0,16646176,0.0,16646176,100.0
539,Level_7_Parent_Organisation_level__c,0,16646176,0.0,16646176,100.0
540,Level_7_Parent_Golden_record_key__c,0,16646176,0.0,16646176,100.0
541,Level_6_Parent__c,492,16646176,0.0,16645684,100.0
542,Level_6_Parent_Organisation_level__c,0,16646176,0.0,16646176,100.0
543,Level_6_Parent_Golden_record_key__c,0,16646176,0.0,16646176,100.0
544,Level_5_Parent_Organisation_level__c,0,16646176,0.0,16646176,100.0
545,OperatingHoursId,0,16646176,0.0,16646176,100.0
546,Level_5_Parent_Golden_record_key__c,0,16646176,0.0,16646176,100.0
547,gmx_Dictation__c,674,16646176,0.0,16645502,100.0
548,Zuora__Active__c,0,16646176,0.0,16646176,100.0
549,KOL_CRB_Activity_Website__c,149,16646176,0.0,16646027,100.0
550,Government_Expertise__c,2957,16646176,0.0,16643219,100.0
551,KOL_Reference_Site_Info__c,112,16646176,0.0,16646064,100.0
552,Level_07_Parent__c,0,16646176,0.0,16646176,100.0
553,Level_06_Parent_Id__c,525,16646176,0.0,16645651,100.0
554,Level_05_Parent_Id__c,738,16646176,0.0,16645438,100.0
555,IKA_Code__c,144,16646176,0.0,16646032,100.0
556,Level_4_Parent_Golden_record_key__c,6718,16646176,0.0,16639458,100.0
557,Level_4_Parent_Organisation_level__c,4359,16646176,0.0,16641817,100.0
558,Level_4_Parent__c,6718,16646176,0.0,16639458,100.0
559,fferpcore__ValidatedShippingState__c,0,16646176,0.0,16646176,100.0
560,fferpcore__ValidatedShippingPostalCode__c,0,16646176,0.0,16646176,100.0
561,fferpcore__ValidatedShippingCountry__c,0,16646176,0.0,16646176,100.0
562,fferpcore__ValidatedShippingCity__c,0,16646176,0.0,16646176,100.0
563,fferpcore__ValidatedBillingStreet__c,0,16646176,0.0,16646176,100.0
564,fferpcore__ValidatedBillingState__c,0,16646176,0.0,16646176,100.0
565,fferpcore__ValidatedBillingPostalCode__c,0,16646176,0.0,16646176,100.0
566,fferpcore__ValidatedBillingCountry__c,0,16646176,0.0,16646176,100.0
567,fferpcore__ValidatedBillingCity__c,0,16646176,0.0,16646176,100.0
568,Site,0,16646176,0.0,16646176,100.0
569,fferpcore__ExemptionCertificate__c,0,16646176,0.0,16646176,100.0
570,IGTD_Equipment_Status__c,0,16646176,0.0,16646176,100.0
571,Quip_folder_URL__c,17,16646176,0.0,16646159,100.0
572,Sales_Contact__c,0,16646176,0.0,16646176,100.0
573,Active_Assets__c,0,16646176,0.0,16646176,100.0
574,National_Provider_ID_NPI__c,8195,16646176,0.0,16637981,100.0
575,CMS_Certification_Number_CCN__c,2619,16646176,0.0,16643557,100.0
576,CSM_Level__c,557,16646176,0.0,16645619,100.0
577,CSM_Child_Account__c,557,16646176,0.0,16645619,100.0
578,Level_04_Parent_Id__c,4843,16646176,0.0,16641333,100.0
579,SFDC_Record_Id__c,0,16646176,0.0,16646176,100.0
580,Account_Name__c,652,16646176,0.0,16645524,100.0
581,Of_Inpatient_Cases__c,2070,16646176,0.0,16644106,100.0
582,Lighting_Market_Segment__c,6383,16646176,0.0,16639793,100.0
583,ChannelProgramName,0,16646176,0.0,16646176,100.0
584,ChannelProgramLevelName,0,16646176,0.0,16646176,100.0
585,Banner_Id__c,7558,16646176,0.0,16638618,100.0
586,Annual_Turnover__c,535,16646176,0.0,16645641,100.0
587,Annual_Budget_Of_Lighting_Replacement__c,401,16646176,0.0,16645775,100.0
588,Jigsaw,0,16646176,0.0,16646176,100.0
589,JigsawCompanyId,0,16646176,0.0,16646176,100.0
590,HHS_Revenue__c,871,16646176,0.0,16645305,100.0
591,HM_Revenue__c,872,16646176,0.0,16645304,100.0
592,Value_Proposition__c,965,16646176,0.0,16645211,100.0
593,SHR_Revenue_Currency__c,837,16646176,0.0,16645339,100.0
594,SHR_Of_OSA_Patients_Split_Night_Study__c,2,16646176,0.0,16646174,100.0
595,SHR_Of_OSA_Patients_2_Night_Study__c,2,16646176,0.0,16646174,100.0
596,SHR_Of_Infant_Beds__c,87,16646176,0.0,16646089,100.0
597,SHR_Lab_Accrediation__c,0,16646176,0.0,16646176,100.0
598,SHR_Adult_Beds__c,576,16646176,0.0,16645600,100.0
599,SicDesc,0,16646176,0.0,16646176,100.0
600,LL_Business_Segment__c,172,16646176,0.0,16646004,100.0
601,Of_ICU_Beds__c,1341,16646176,0.0,16644835,100.0
602,Of_Light_Points__c,75,16646176,0.0,16646101,100.0
603,of_Beds_Medicare__c,0,16646176,0.0,16646176,100.0
604,Of_Short_Term_Beds__c,14,16646176,0.0,16646162,100.0
605,RelatedApexAccount__c,19,16646176,0.0,16646157,100.0
606,Apex_Account_Identifier__c,389,16646176,0.0,16645787,100.0
607,of_Hospitals__c,4,16646176,0.0,16646172,100.0
608,of_ER_Visits__c,4453,16646176,0.0,16641723,100.0
609,of_Diagnostic_Imaging_Centers__c,1,16646176,0.0,16646175,100.0
610,Preferred_Financing_Method_Cash_Credit__c,19,16646176,0.0,16646157,100.0
611,Payor_Mix__c,4988,16646176,0.0,16641188,100.0
612,IHN__c,4,16646176,0.0,16646172,100.0
613,For_Profit_Non__c,57,16646176,0.0,16646119,100.0
614,EHR_Vendor__c,56,16646176,0.0,16646120,100.0
615,Days_Cash_On_Hand__c,4871,16646176,0.0,16641305,100.0
616,Credit_Rating__c,0,16646176,0.0,16646176,100.0
617,Contracting_Vendor__c,12,16646176,0.0,16646164,100.0
618,Consultants_IT__c,106,16646176,0.0,16646070,100.0
619,Consultants_Clinical__c,4,16646176,0.0,16646172,100.0
620,Average_Length_of_Stay__c,3,16646176,0.0,16646173,100.0
621,SHR_Revenue__c,546,16646176,0.0,16645630,100.0
622,LastViewedDate,0,16646176,0.0,16646176,100.0
623,LastReferencedDate,0,16646176,0.0,16646176,100.0
624,CSM_Optional_KPIs__c,6,16646176,0.0,16646170,100.0
