Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
426,Sub_Request_Type__c,27723,2018311,1.4,1990588,98.6
427,Tenor_of_customer_financing_element_mon__c,28229,2018311,1.4,1990082,98.6
428,Recourse_to_financier__c,28097,2018311,1.4,1990214,98.6
429,Warranty__c,26008,2018311,1.3,1992303,98.7
430,Senior_Finance_Director__c,26246,2018311,1.3,1992065,98.7
431,Status_Reason_SalesContractDSR__c,23644,2018311,1.2,1994667,98.8
432,Bundle_ID__c,23389,2018311,1.2,1994922,98.8
433,Checked_out_by__c,23367,2018311,1.2,1994944,98.8
434,DAR_Approval_Comments__c,23737,2018311,1.2,1994574,98.8
435,Function_Location__c,24049,2018311,1.2,1994262,98.8
436,Amount__c,21277,2018311,1.1,1997034,98.9
437,Prepaid_or_Postpaid__c,21108,2018311,1.0,1997203,99.0
438,Ultrasound__c,20412,2018311,1.0,1997899,99.0
439,Master_Opportunity__c,20948,2018311,1.0,1997363,99.0
440,Products_Positioned__c,20239,2018311,1.0,1998072,99.0
441,Email_to_Customer_Fax__c,20760,2018311,1.0,1997551,99.0
442,Secondary_Project_Manager__c,19199,2018311,1.0,1999112,99.0
443,Sub_opportunities_CY__c,19193,2018311,1.0,1999118,99.0
444,CS_Assignment_New__c,20200,2018311,1.0,1998111,99.0
445,Customer_Fax__c,20702,2018311,1.0,1997609,99.0
446,Sub_opportunitie_CY__c,19193,2018311,1.0,1999118,99.0
447,Type_of_Coverage__c,17833,2018311,0.9,2000478,99.1
448,Pre_Book_Number__c,17733,2018311,0.9,2000578,99.1
449,SOW_Complete_DateTime__c,19006,2018311,0.9,1999305,99.1
450,Hold_Cust_End_Time__c,17559,2018311,0.9,2000752,99.1
451,Hold_Cust_Start_Time__c,17911,2018311,0.9,2000400,99.1
452,Clean_Unclean__c,19162,2018311,0.9,1999149,99.1
453,Visu_Tool_Request_ID__c,15296,2018311,0.8,2003015,99.2
454,Sales_Market_Specialist_Phone__c,16848,2018311,0.8,2001463,99.2
455,Desired_Net_Price__c,15190,2018311,0.8,2003121,99.2
456,Deliverable__c,16622,2018311,0.8,2001689,99.2
457,Product__c,15915,2018311,0.8,2002396,99.2
458,Sub_Category__c,15659,2018311,0.8,2002652,99.2
459,Customer_PO_Number__c,15180,2018311,0.8,2003131,99.2
460,Regional_Service_Manager__c,13252,2018311,0.7,2005059,99.3
461,Customer_Delivery_Manager__c,14381,2018311,0.7,2003930,99.3
462,NA_MATC_Specialist__c,13717,2018311,0.7,2004594,99.3
463,Additional_golden_opportunity_ID__c,14992,2018311,0.7,2003319,99.3
464,Days_Left__c,15031,2018311,0.7,2003280,99.3
465,Philips_Price_to_Customer__c,14312,2018311,0.7,2003999,99.3
466,Financing_amount_in_opportunity_currency__c,13603,2018311,0.7,2004708,99.3
467,Customer_Identified_Price__c,14019,2018311,0.7,2004292,99.3
468,RFP_Number__c,14053,2018311,0.7,2004258,99.3
469,PO_Due_Date__c,15031,2018311,0.7,2003280,99.3
470,Demon_Specialist__c,14253,2018311,0.7,2004058,99.3
471,SAP_LSP_Collective_Number__c,13842,2018311,0.7,2004469,99.3
472,Question_1__c,14013,2018311,0.7,2004298,99.3
473,Question_2__c,14019,2018311,0.7,2004292,99.3
474,Question_3__c,13967,2018311,0.7,2004344,99.3
475,ISP_Modality__c,12439,2018311,0.6,2005872,99.4
476,Hold_Appr_Start_Time__c,12178,2018311,0.6,2006133,99.4
477,Cancellation_Clause__c,12831,2018311,0.6,2005480,99.4
478,Expected_completion_date_per_request__c,12491,2018311,0.6,2005820,99.4
479,POS_Total_Value__c,13008,2018311,0.6,2005303,99.4
480,Reason_for_Revision__c,11724,2018311,0.6,2006587,99.4
481,Preferred_Contact_Method__c,12930,2018311,0.6,2005381,99.4
482,GPO__c,11998,2018311,0.6,2006313,99.4
483,Hold_Appr_End_Time__c,12157,2018311,0.6,2006154,99.4
484,Reuse_Ex_Component__c,11585,2018311,0.6,2006726,99.4
485,Notify_PMC_Status__c,12846,2018311,0.6,2005465,99.4
486,Total_Net_Value__c,11462,2018311,0.6,2006849,99.4
487,Invivo_Primary_Account_Manager__c,11605,2018311,0.6,2006706,99.4
488,Invivo_Opportunity_ID__c,11605,2018311,0.6,2006706,99.4
489,Invivo_DSR_URL__c,11605,2018311,0.6,2006706,99.4
490,Invivo_DSR_External_ID__c,11605,2018311,0.6,2006706,99.4
491,Invivo_Account_URL__c,11605,2018311,0.6,2006706,99.4
492,Volume_Commitment__c,11224,2018311,0.6,2007087,99.4
493,Demo_Process_Start_Date_Time__c,9243,2018311,0.5,2009068,99.5
494,Primary_Contact__c,9849,2018311,0.5,2008462,99.5
495,Term_Tenor_in_Months__c,9613,2018311,0.5,2008698,99.5
496,Demon_ISP_Modality_Selection__c,9398,2018311,0.5,2008913,99.5
497,DSR_Quote_Number__c,9923,2018311,0.5,2008388,99.5
498,Configuration__c,9380,2018311,0.5,2008931,99.5
499,Prop_Project_Type__c,10279,2018311,0.5,2008032,99.5
500,Contract_Signature_Complete__c,9171,2018311,0.5,2009140,99.5
501,Customer_Signed_Contract_Acceptance_Date__c,9916,2018311,0.5,2008395,99.5
502,Other_financier_Name__c,10198,2018311,0.5,2008113,99.5
503,Demon_Specialist_2__c,10009,2018311,0.5,2008302,99.5
504,Contract_Start_Date__c,7137,2018311,0.4,2011174,99.6
505,Pending_Start_Time__c,7402,2018311,0.4,2010909,99.6
506,SP_Sales_Order_Number__c,7686,2018311,0.4,2010625,99.6
507,Lead_FSE__c,8844,2018311,0.4,2009467,99.6
508,SDC_Phone__c,7462,2018311,0.4,2010849,99.6
509,Hold_Sales_Cum_Hours__c,7559,2018311,0.4,2010752,99.6
510,Customer_Email_Address__c,7447,2018311,0.4,2010864,99.6
511,Demon_Customer_s_criteria_for_Purchase__c,8163,2018311,0.4,2010148,99.6
512,Strength_of_Demo__c,7853,2018311,0.4,2010458,99.6
513,DAR_Dollar_Discount_Value__c,7177,2018311,0.4,2011134,99.6
514,M2O_Comments__c,8121,2018311,0.4,2010190,99.6
515,Supporting_documents_verified_by_PC_cont__c,7623,2018311,0.4,2010688,99.6
516,Programs_and_initiative_s__c,7822,2018311,0.4,2010489,99.6
517,Modalities_Scanned__c,7162,2018311,0.4,2011149,99.6
518,Promo_Name_Number__c,8902,2018311,0.4,2009409,99.6
519,Demo_Process_Complete_Date_Time__c,8862,2018311,0.4,2009449,99.6
520,SDC_Process_Complete_Date_Time__c,8985,2018311,0.4,2009326,99.6
521,SDC_Process_Start_Date_Time__c,9024,2018311,0.4,2009287,99.6
522,TCV_Promised__c,6557,2018311,0.3,2011754,99.7
523,Loan_Status__c,6257,2018311,0.3,2012054,99.7
524,Loan_Period__c,7045,2018311,0.3,2011266,99.7
525,Customer_type__c,6367,2018311,0.3,2011944,99.7
526,Notify_Demo__c,5405,2018311,0.3,2012906,99.7
527,Regional_Service_Manager_Email__c,6075,2018311,0.3,2012236,99.7
528,Contract_End_Date__c,6860,2018311,0.3,2011451,99.7
529,ISP_Modality_Sub_Selection__c,5538,2018311,0.3,2012773,99.7
530,Contract_Terms_Months__c,5825,2018311,0.3,2012486,99.7
531,Floor_to_Slab_Height__c,5407,2018311,0.3,2012904,99.7
532,Executed_By__c,5528,2018311,0.3,2012783,99.7
533,Philips_is_Paying__c,5497,2018311,0.3,2012814,99.7
534,Volume_Commitment_Value__c,5912,2018311,0.3,2012399,99.7
535,Total_of_Original_Sales_Order__c,5398,2018311,0.3,2012913,99.7
536,Demo_Date__c,5049,2018311,0.3,2013262,99.7
537,Demon_Equipment_Configuration__c,4424,2018311,0.2,2013887,99.8
538,Site_ID__c,3328,2018311,0.2,2014983,99.8
539,Demo_Review_Timestamp__c,3777,2018311,0.2,2014534,99.8
540,Facility_Type__c,4052,2018311,0.2,2014259,99.8
541,PROP_Business_Innovation_Unit__c,3453,2018311,0.2,2014858,99.8
542,Last_General_Comments__c,3457,2018311,0.2,2014854,99.8
543,FMV_Checklist_1__c,3122,2018311,0.2,2015189,99.8
544,Floor_type__c,4466,2018311,0.2,2013845,99.8
545,Demon_Expected_End_Date_2__c,3334,2018311,0.2,2014977,99.8
546,Demon_Expected_Start_Date_2__c,3515,2018311,0.2,2014796,99.8
547,Indirect_Channel_Type__c,3570,2018311,0.2,2014741,99.8
548,Notify__c,4430,2018311,0.2,2013881,99.8
549,FMV_Checklist_2__c,3099,2018311,0.2,2015212,99.8
550,DAR_Demo_Material_Serial_Number__c,3156,2018311,0.2,2015155,99.8
551,Sector_Count_New__c,3346,2018311,0.2,2014965,99.8
552,Pending_End_Time__c,4203,2018311,0.2,2014108,99.8
553,Prop_Proposal_Manager__c,3074,2018311,0.2,2015237,99.8
554,TM_Start_Date__c,4217,2018311,0.2,2014094,99.8
555,Reason_for_Participating_in_this_RFP__c,4394,2018311,0.2,2013917,99.8
556,TM_End_Date__c,3690,2018311,0.2,2014621,99.8
557,Lease_Status__c,4006,2018311,0.2,2014305,99.8
558,Demon_Site_Contact__c,4900,2018311,0.2,2013411,99.8
559,MR_only_Exam_Room_RF_Ceiling_Height__c,3066,2018311,0.2,2015245,99.8
560,FMV_Checklist_3__c,3101,2018311,0.2,2015210,99.8
561,Order_No_or_WBS_2__c,4242,2018311,0.2,2014069,99.8
562,FMV_Checklist_5__c,3102,2018311,0.2,2015209,99.8
563,Product_Quoted__c,3167,2018311,0.2,2015144,99.8
564,Source_Record_ID__c,4008,2018311,0.2,2014303,99.8
565,Regional_Service_Manager_Phone__c,3687,2018311,0.2,2014624,99.8
566,FMV_Checklist_7__c,3100,2018311,0.2,2015211,99.8
567,FMV_Checklist_8__c,3094,2018311,0.2,2015217,99.8
568,DST_Complete_Time_Stamp__c,3296,2018311,0.2,2015015,99.8
569,FMV_Checklist_6__c,3098,2018311,0.2,2015213,99.8
570,Life_Solution_Backlog_Status__c,3394,2018311,0.2,2014917,99.8
571,FMV_Checklist_4__c,3107,2018311,0.2,2015204,99.8
572,RDD__c,3248,2018311,0.2,2015063,99.8
573,Ferromegnatic_I_beams_below_magnet__c,3383,2018311,0.2,2014928,99.8
574,Lead_FSE_Email__c,5001,2018311,0.2,2013310,99.8
575,Prop_Value_Proposition__c,2194,2018311,0.1,2016117,99.9
576,Margin__c,1993,2018311,0.1,2016318,99.9
577,Questionnaire_Due_Date__c,1630,2018311,0.1,2016681,99.9
578,Secondary_SDC__c,1497,2018311,0.1,2016814,99.9
579,Prop_Field_Marketing_Manager__c,1916,2018311,0.1,2016395,99.9
580,CO_DAS_List_Price__c,1621,2018311,0.1,2016690,99.9
581,New_Discount_Percent__c,1637,2018311,0.1,2016674,99.9
582,Date_of_Customer_Meeting__c,1365,2018311,0.1,2016946,99.9
583,Prop_Customer_Contact_Phone__c,1702,2018311,0.1,2016609,99.9
584,Prop_Customer_Contact_Name__c,2775,2018311,0.1,2015536,99.9
585,DAR_EII_Margin__c,2463,2018311,0.1,2015848,99.9
586,Site_Number__c,1155,2018311,0.1,2017156,99.9
587,Vendor_Credentialing__c,2120,2018311,0.1,2016191,99.9
588,Landmines_Set_by_Competition__c,1147,2018311,0.1,2017164,99.9
589,Post_Demo_Follow_up__c,2070,2018311,0.1,2016241,99.9
590,Volume_Commitment_Type__c,2708,2018311,0.1,2015603,99.9
591,Service_Billing_Type__c,2479,2018311,0.1,2015832,99.9
592,Annual_Net_Price__c,1185,2018311,0.1,2017126,99.9
593,Opportunity__c,1386,2018311,0.1,2016925,99.9
594,Competitor_2__c,2642,2018311,0.1,2015669,99.9
595,Risk_and_portfolio_management_approval__c,1388,2018311,0.1,2016923,99.9
596,Risk_coverage__c,2111,2018311,0.1,2016200,99.9
597,Chiller__c,1252,2018311,0.1,2017059,99.9
598,Internet_Contract_Request__c,2794,2018311,0.1,2015517,99.9
599,Origin__c,1576,2018311,0.1,2016735,99.9
600,Deal_Complexity_Assessment__c,1133,2018311,0.1,2017178,99.9
601,Trade_In_Request__c,1353,2018311,0.1,2016958,99.9
602,Weakness_of_the_Demo__c,1225,2018311,0.1,2017086,99.9
603,X3rd_party_risk_mitigants__c,2188,2018311,0.1,2016123,99.9
604,DAR_Rationale__c,2595,2018311,0.1,2015716,99.9
605,Sector_Count__c,2265,2018311,0.1,2016046,99.9
606,Purchase_Order_number__c,1204,2018311,0.1,2017107,99.9
607,APTS_Sold_To_Finance__c,2637,2018311,0.1,2015674,99.9
608,Insurer_guarantor_LC_bank__c,2095,2018311,0.1,2016216,99.9
609,DSR_Completed_Date__c,2441,2018311,0.1,2015870,99.9
610,Linked_AO_Order__c,1174,2018311,0.1,2017137,99.9
611,Demon_Next_steps_in_purchase_process__c,2078,2018311,0.1,2016233,99.9
612,RFS__c,1838,2018311,0.1,2016473,99.9
613,CR_Best_Phone_Number_to_Contact__c,1037,2018311,0.1,2017274,99.9
614,Opp_include_variable_oucome_based_elemen__c,1178,2018311,0.1,2017133,99.9
615,X3rd_Party_Leasing_CO__c,2700,2018311,0.1,2015611,99.9
616,Meeting_requested_between_customer_PMC__c,1557,2018311,0.1,2016754,99.9
617,Quote_No_2__c,2154,2018311,0.1,2016157,99.9
618,Demon_Customer_s_Additional_Requirements__c,1691,2018311,0.1,2016620,99.9
619,Ambient_Quote__c,1195,2018311,0.1,2017116,99.9
620,Actual_Delivery_Date__c,1617,2018311,0.1,2016694,99.9
621,Total_Throughput_Time__c,1628,2018311,0.1,2016683,99.9
622,Order_No_or_WBS_3__c,1190,2018311,0.1,2017121,99.9
623,Lead_FSE_Phone__c,1981,2018311,0.1,2016330,99.9
624,Proposed_Modality_Product_Solution__c,2150,2018311,0.1,2016161,99.9
625,Demon_Approved_Budget__c,1639,2018311,0.1,2016672,99.9
626,Make_Right_Code__c,1780,2018311,0.1,2016531,99.9
627,Proposal_Status__c,1894,2018311,0.1,2016417,99.9
628,Competitor_4__c,59,2018311,0.0,2018252,100.0
629,DAR_Comments__c,88,2018311,0.0,2018223,100.0
630,Hold_Cust_CT__c,0,2018311,0.0,2018311,100.0
631,MR_Pending_Cust_Letter_Acceptance__c,477,2018311,0.0,2017834,100.0
632,Hold_Sales_CT__c,0,2018311,0.0,2018311,100.0
633,MR_Signed_Cust_Letter_Rcvd__c,428,2018311,0.0,2017883,100.0
634,DAR_Rationale_2__c,277,2018311,0.0,2018034,100.0
635,MRCT_Call_Scheduled_Call_Completed__c,580,2018311,0.0,2017731,100.0
636,MRD_KickoffSchd_Approvals_Rcvd__c,1003,2018311,0.0,2017308,100.0
637,SAP_Order_Number__c,91,2018311,0.0,2018220,100.0
638,ROIC_Adjusted_for_PC__c,26,2018311,0.0,2018285,100.0
639,iEBIT__c,23,2018311,0.0,2018288,100.0
640,Current_Customers_Advance_visualization__c,715,2018311,0.0,2017596,100.0
641,MR_Proposed__c,692,2018311,0.0,2017619,100.0
642,DST_Check_In_Time_Stamp__c,938,2018311,0.0,2017373,100.0
643,DST_CT__c,811,2018311,0.0,2017500,100.0
644,CVC_Products_Services__c,0,2018311,0.0,2018311,100.0
645,MR_Pending_Warranty_Team_or_Order_Entry__c,427,2018311,0.0,2017884,100.0
646,MR_Pending_Approvals__c,503,2018311,0.0,2017808,100.0
647,MR_Pending_Cust_Letter_Legal_Approval__c,480,2018311,0.0,2017831,100.0
648,Competitor__c,225,2018311,0.0,2018086,100.0
649,Formal_Quote_Existing__c,5,2018311,0.0,2018306,100.0
650,MR_Pending_Cust_Letter_Contracts_Approv__c,478,2018311,0.0,2017833,100.0
651,MRD_KickoffCallSchd_Clsd_woutPCA__c,1003,2018311,0.0,2017308,100.0
652,Planned_Date_of_Activities__c,35,2018311,0.0,2018276,100.0
653,MRCT_Approval_Rcvd_Pending_Legal__c,478,2018311,0.0,2017833,100.0
654,Revision_Type__c,0,2018311,0.0,2018311,100.0
655,Total_List_Price__c,735,2018311,0.0,2017576,100.0
656,Make_Right_Letter_Dated__c,307,2018311,0.0,2018004,100.0
657,MRD_KickoffCallSchd_Clsd_wPCA__c,1003,2018311,0.0,2017308,100.0
658,Status_Comments__c,0,2018311,0.0,2018311,100.0
659,Designation__c,278,2018311,0.0,2018033,100.0
660,Status_Reason__c,0,2018311,0.0,2018311,100.0
661,Planned_Hours__c,933,2018311,0.0,2017378,100.0
662,Make_Right_Reason_Code__c,788,2018311,0.0,2017523,100.0
663,Offer_Price__c,140,2018311,0.0,2018171,100.0
664,Order_No_or_WBS_5__c,12,2018311,0.0,2018299,100.0
665,MRCT_Call_Completed_Pending_Add_l_Reqs__c,58,2018311,0.0,2018253,100.0
666,Aged_Backlog_Review_Date__c,14,2018311,0.0,2018297,100.0
667,MR_HEP_waveguide_attached_to__c,0,2018311,0.0,2018311,100.0
668,Execution_Throughput_Time_c__c,294,2018311,0.0,2018017,100.0
669,Recourse__c,437,2018311,0.0,2017874,100.0
670,ServiceMax_Contract_Number__c,322,2018311,0.0,2017989,100.0
671,MRCT_Booked_Closed__c,385,2018311,0.0,2017926,100.0
672,ConnectionSentId,0,2018311,0.0,2018311,100.0
673,ConnectionReceivedId,0,2018311,0.0,2018311,100.0
674,LastReferencedDate,2,2018311,0.0,2018309,100.0
675,LastViewedDate,2,2018311,0.0,2018309,100.0
676,DSR_Inprocess_Date__c,779,2018311,0.0,2017532,100.0
677,Risk_mitigation_doc_verified_by_PC_contr__c,243,2018311,0.0,2018068,100.0
678,Partial_Invoice__c,433,2018311,0.0,2017878,100.0
679,Pend_PO_Date__c,131,2018311,0.0,2018180,100.0
680,MRD_SignedCust_Booked__c,1003,2018311,0.0,2017308,100.0
681,MRD_KickoffCallSchd_Booked_woutPCA__c,1003,2018311,0.0,2017308,100.0
682,Reason_For_Request__c,31,2018311,0.0,2018280,100.0
683,ISC__c,0,2018311,0.0,2018311,100.0
684,Multi_Modality__c,236,2018311,0.0,2018075,100.0
685,Requested_Delivery_Date__c,764,2018311,0.0,2017547,100.0
686,RFS_Phone__c,197,2018311,0.0,2018114,100.0
687,Type_of_Demo__c,468,2018311,0.0,2017843,100.0
688,RFS_Email__c,865,2018311,0.0,2017446,100.0
689,Response_Time__c,570,2018311,0.0,2017741,100.0
690,Quote_No_5__c,2,2018311,0.0,2018309,100.0
691,Quote_No_4__c,18,2018311,0.0,2018293,100.0
692,APTS_Agreement__c,0,2018311,0.0,2018311,100.0
693,Quote_No_3__c,277,2018311,0.0,2018034,100.0
694,On_Hold_Reasons__c,763,2018311,0.0,2017548,100.0
695,Interest_rate__c,184,2018311,0.0,2018127,100.0
696,IDN__c,28,2018311,0.0,2018283,100.0
697,SAP_CRM_customer_financing_quoting_stage__c,189,2018311,0.0,2018122,100.0
698,MR_Pending_Add_l_Reqs__c,360,2018311,0.0,2017951,100.0
699,RA_ODR_ID__c,5,2018311,0.0,2018306,100.0
700,Escalation_Lead__c,207,2018311,0.0,2018104,100.0
701,Date_Issue_Identified_By_Customer__c,512,2018311,0.0,2017799,100.0
702,Additional_Demo_Requested_Dollars__c,116,2018311,0.0,2018195,100.0
703,MR_Pending_Approvals_Rcvd__c,480,2018311,0.0,2017831,100.0
704,Additional_Discount_Requested_Percent__c,711,2018311,0.0,2017600,100.0
705,Magnetic_Shielding_ODR_ID__c,43,2018311,0.0,2018268,100.0
706,MRD_ApprovalRcvd_PendCustAccep__c,1003,2018311,0.0,2017308,100.0
707,MRCT_Pending_Contracts_Letter_Acceptance__c,475,2018311,0.0,2017836,100.0
708,MRCT_Pending_Approval_Approval_Rcvd__c,478,2018311,0.0,2017833,100.0
709,Formal_Quote_New__c,4,2018311,0.0,2018307,100.0
710,MRCT_Pending_Add_l_Reqs_Pending_Approval__c,501,2018311,0.0,2017810,100.0
711,MRCT_Letter_Acceptance_Letter_Rcvd__c,428,2018311,0.0,2017883,100.0
712,Free_of_Charge_List_Price__c,563,2018311,0.0,2017748,100.0
713,MRCT_Proposed_Call_Scheduled__c,621,2018311,0.0,2017690,100.0
714,MRCT_Warranty_or_Order_Booked__c,408,2018311,0.0,2017903,100.0
715,Approved_Date__c,2,2018311,0.0,2018309,100.0
716,DSR_Prior_Owner__c,2,2018311,0.0,2018309,100.0
717,Quality_Score__c,0,2018311,0.0,2018311,100.0
718,MR_Closed__c,442,2018311,0.0,2017869,100.0
719,MR_Booked__c,427,2018311,0.0,2017884,100.0
720,RSM__c,351,2018311,0.0,2017960,100.0
721,Department_FUNLOC__c,0,2018311,0.0,2018311,100.0
722,Proposal_Due_Date__c,508,2018311,0.0,2017803,100.0
723,MR_Kickoff_Call_Complete__c,582,2018311,0.0,2017729,100.0
724,Other_Complete_DateTime__c,109,2018311,0.0,2018202,100.0
725,MR_Kickoff_Call_Scheduled__c,623,2018311,0.0,2017688,100.0
726,CDD__c,268,2018311,0.0,2018043,100.0
727,ThreeD_Visual_ODR_ID__c,98,2018311,0.0,2018213,100.0
728,DSR_External_ID__c,0,2018311,0.0,2018311,100.0
729,Invoice_Date__c,494,2018311,0.0,2017817,100.0
730,Deal_Support_Request__c,792,2018311,0.0,2017519,100.0
731,Clinical_Education_Required__c,0,2018311,0.0,2018311,100.0
732,MRCT_Cust_Letter_Rcvd_Warranty_or_Order__c,427,2018311,0.0,2017884,100.0
733,Demo_List_Price__c,525,2018311,0.0,2017786,100.0
734,MRD_KickoffCallSchd_Booked_wPCA__c,1003,2018311,0.0,2017308,100.0
735,Demo_Complete_Timestamp__c,362,2018311,0.0,2017949,100.0
736,HTS_Products__c,10,2018311,0.0,2018301,100.0
737,Demo_Waiting_AM_Timestamp__c,16,2018311,0.0,2018295,100.0
738,Demo_Waiting_CM_Timestamp__c,26,2018311,0.0,2018285,100.0
739,MRD_Booked_Closed__c,1003,2018311,0.0,2017308,100.0
740,Demo_Discount__c,66,2018311,0.0,2018245,100.0
741,Funel_CY__c,676,2018311,0.0,2017635,100.0
742,Total_Demo_Percent__c,522,2018311,0.0,2017789,100.0
743,Progress_Date__c,248,2018311,0.0,2018063,100.0
744,Dummy_Private_Flag__c,0,2018311,0.0,2018311,100.0
745,Dummy_Records_Flag__c,0,2018311,0.0,2018311,100.0
746,Zuora_Quote__c,2,2018311,0.0,2018309,100.0
747,Contract_Risk_Status__c,264,2018311,0.0,2018047,100.0
748,PMC__c,0,2018311,0.0,2018311,100.0
749,GPO_DSR__c,23,2018311,0.0,2018288,100.0
750,Approvals_PIAC_PC__c,492,2018311,0.0,2017819,100.0
751,Demo_Processing_Timestamp__c,102,2018311,0.0,2018209,100.0
752,Programs_and_initiatives__c,122,2018311,0.0,2018189,100.0
753,Cost_Allocation__c,817,2018311,0.0,2017494,100.0
754,New_Demo_Net_Dollars__c,515,2018311,0.0,2017796,100.0
755,Cost_Price__c,725,2018311,0.0,2017586,100.0
756,First_Concession_Type__c,820,2018311,0.0,2017491,100.0
757,Dollar_Discount_Value__c,122,2018311,0.0,2018189,100.0
758,Issue_Description__c,814,2018311,0.0,2017497,100.0
759,List_Price__c,762,2018311,0.0,2017549,100.0
760,Make_Right_Quote_Number__c,538,2018311,0.0,2017773,100.0
761,Sales_Allocation__c,718,2018311,0.0,2017593,100.0
762,Second_Concession_Type__c,174,2018311,0.0,2018137,100.0
763,Service_Allocation__c,458,2018311,0.0,2017853,100.0
764,Service_Contract_Number__c,83,2018311,0.0,2018228,100.0
765,Service_RSM__c,773,2018311,0.0,2017538,100.0
766,Parent_ODR_ID__c,308,2018311,0.0,2018003,100.0
767,Make_Right_Status__c,840,2018311,0.0,2017471,100.0
768,If_Other__c,981,2018311,0.0,2017330,100.0
769,Description__c,106,2018311,0.0,2018205,100.0
770,MRCT_Pending_Legal_Pending_Contracts__c,478,2018311,0.0,2017833,100.0
