Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
419,Identification_Date__c,171859,3774716,4.6,3602857,95.4
420,Installable__c,172143,3774716,4.6,3602573,95.4
421,LeadSource,165978,3774716,4.4,3608738,95.6
422,Division__c,158222,3774716,4.2,3616494,95.8
423,Prior_Stage__c,141678,3774716,3.8,3633038,96.2
424,Order_Date__c,139174,3774716,3.7,3635542,96.3
425,Opportunity_Run_Rate__c,134999,3774716,3.6,3639717,96.4
426,Primary_Decision_Maker__c,131092,3774716,3.5,3643624,96.5
427,B2B_SRC_Act_Oxygen__c,130521,3774716,3.5,3644195,96.5
428,B2B_SRC_Act_SleepTherapy__c,130521,3774716,3.5,3644195,96.5
429,Primary_Influencing_Factor__c,131034,3774716,3.5,3643682,96.5
430,B2B_SRC_Act_HomeVent__c,130521,3774716,3.5,3644195,96.5
431,B2B_SRC_Act_PI__c,130521,3774716,3.5,3644195,96.5
432,sofonDesktopCon__Sofon_Quote_Number__c,129114,3774716,3.4,3645602,96.6
433,B2B_SRC_Act_Nebs__c,129673,3774716,3.4,3645043,96.6
434,Siebel_Unique_ID__c,125232,3774716,3.3,3649484,96.7
435,Winning_price_known__c,122696,3774716,3.3,3652020,96.7
436,B2B_SRC_Act_Diagnostics__c,119979,3774716,3.2,3654737,96.8
437,Outcome_Code__c,122378,3774716,3.2,3652338,96.8
438,B2B_SRC_Act_Asthma_Allergy__c,119359,3774716,3.2,3655357,96.8
439,ConvertedLeadId__c,105092,3774716,2.8,3669624,97.2
440,Commercial_Product_Group_Name__c,106443,3774716,2.8,3668273,97.2
441,Source_Record_ID__c,101777,3774716,2.7,3672939,97.3
442,Customer_Problem_Statement__c,93697,3774716,2.5,3681019,97.5
443,SRC_Azure_Job_Last_Run_Date__c,88552,3774716,2.3,3686164,97.7
444,Reason_Loss__c,88514,3774716,2.3,3686202,97.7
445,Specialist_Forecast_Comments__c,83992,3774716,2.2,3690724,97.8
446,Opportunity_Hierarchy_Link__c,75243,3774716,2.0,3699473,98.0
447,Comments__c,71257,3774716,1.9,3703459,98.1
448,Local_Competitor__c,71913,3774716,1.9,3702803,98.1
449,Funnel__c,70609,3774716,1.9,3704107,98.1
450,Ad_Code__c,67636,3774716,1.8,3707080,98.2
451,Source_Opportunity__c,66471,3774716,1.8,3708245,98.2
452,Foresight_FC__c,67566,3774716,1.8,3707150,98.2
453,Language__c,63292,3774716,1.7,3711424,98.3
454,Solution_Framework__c,65071,3774716,1.7,3709645,98.3
455,Winning_Vendor__c,54987,3774716,1.5,3719729,98.5
456,QQ_Quote__c,57791,3774716,1.5,3716925,98.5
457,DIC_Channel_Type__c,55442,3774716,1.5,3719274,98.5
458,Secondary_Opportunity_Owner__c,52146,3774716,1.4,3722570,98.6
459,Compelling_Reason_to_Buy__c,50413,3774716,1.3,3724303,98.7
460,Primary_Rep__c,49451,3774716,1.3,3725265,98.7
461,Earliest_Task_Due_Date__c,50810,3774716,1.3,3723906,98.7
462,Overdue_Indicator__c,45359,3774716,1.2,3729357,98.8
463,Is_Competitor_Asset_Required__c,41651,3774716,1.1,3733065,98.9
464,Competitor__c,40935,3774716,1.1,3733781,98.9
465,Service_Contract_Request_URL__c,42144,3774716,1.1,3732572,98.9
466,Service_Contract_Request__c,42144,3774716,1.1,3732572,98.9
467,Decision_Criteria_Path_to_VOC__c,36193,3774716,1.0,3738523,99.0
468,Other__c,34572,3774716,0.9,3740144,99.1
469,Source_account__c,30158,3774716,0.8,3744558,99.2
470,How_Why_Won_or_Lost__c,29441,3774716,0.8,3745275,99.2
471,Winning_Vendor_Product__c,29908,3774716,0.8,3744808,99.2
472,Lead_Funnel__c,29664,3774716,0.8,3745052,99.2
473,Meeting_Zero__c,25634,3774716,0.7,3749082,99.3
474,Campaign_Manager__c,25758,3774716,0.7,3748958,99.3
475,Lead_Stage__c,24991,3774716,0.7,3749725,99.3
476,B2B_SRC_Act_Undivided__c,24813,3774716,0.7,3749903,99.3
477,B2B_SRC_Act_Resp_Undivided__c,24813,3774716,0.7,3749903,99.3
478,B2B_SRC_Act_RDD__c,24813,3774716,0.7,3749903,99.3
479,Business_Group_HCNA__c,27356,3774716,0.7,3747360,99.3
480,B2B_SRC_Act_Provider_Services__c,24813,3774716,0.7,3749903,99.3
481,Winning_Vendor_Reason__c,26369,3774716,0.7,3748347,99.3
482,Is_Refurbished_or_Not__c,27310,3774716,0.7,3747406,99.3
483,B2B_SRC_Act_NightBalance__c,24813,3774716,0.7,3749903,99.3
484,Strategic_Initiative__c,22872,3774716,0.6,3751844,99.4
485,Team_Lead__c,23155,3774716,0.6,3751561,99.4
486,Kaizen_RSM_Comments__c,21773,3774716,0.6,3752943,99.4
487,threshold_amount__c,24519,3774716,0.6,3750197,99.4
488,Opportunity_Owner_Manager__c,24531,3774716,0.6,3750185,99.4
489,Demo__c,17173,3774716,0.5,3757543,99.5
490,Origin_of_Lead__c,18088,3774716,0.5,3756628,99.5
491,Purchasing_license__c,17086,3774716,0.5,3757630,99.5
492,Budget_Amt__c,20216,3774716,0.5,3754500,99.5
493,Equipment_Site_ID__c,18752,3774716,0.5,3755964,99.5
494,Philips_Target_Value__c,20115,3774716,0.5,3754601,99.5
495,Customer_Plan_to_Support_System__c,20037,3774716,0.5,3754679,99.5
496,Actual_Sale_Amount__c,13306,3774716,0.4,3761410,99.6
497,Install_Date_Revenue__c,13499,3774716,0.4,3761217,99.6
498,Extended_Warranty_Value__c,13515,3774716,0.4,3761201,99.6
499,PInS_Currency__c,14261,3774716,0.4,3760455,99.6
500,Other_Competitor__c,15923,3774716,0.4,3758793,99.6
501,Status__c,16376,3774716,0.4,3758340,99.6
502,Opportunity_Description__c,15066,3774716,0.4,3759650,99.6
503,Response_Type__c,15557,3774716,0.4,3759159,99.6
504,Response_Method__c,16199,3774716,0.4,3758517,99.6
505,Kaizen_Promotion_URL__c,14797,3774716,0.4,3759919,99.6
506,Type_of_Opportunity__c,12084,3774716,0.3,3762632,99.7
507,Previous_Contract_Number__c,10523,3774716,0.3,3764193,99.7
508,Solution_Building_Blocks__c,10836,3774716,0.3,3763880,99.7
509,Forecasting_Accuracy__c,12949,3774716,0.3,3761767,99.7
510,PInS_Opportunity_Status__c,11907,3774716,0.3,3762809,99.7
511,PInS_Pricelist__c,11804,3774716,0.3,3762912,99.7
512,PInS_Project_Close_Date__c,11935,3774716,0.3,3762781,99.7
513,PInS_Project_Start_Date__c,11935,3774716,0.3,3762781,99.7
514,PInS_Project_Type__c,11805,3774716,0.3,3762911,99.7
515,PInS_Project_Duration_in_Weeks__c,11930,3774716,0.3,3762786,99.7
516,PInS_Project_End_Date__c,11930,3774716,0.3,3762786,99.7
517,SCR_Number__c,11798,3774716,0.3,3762918,99.7
518,PInS_Segment__c,11934,3774716,0.3,3762782,99.7
519,PInS_Strategic_initiative__c,9969,3774716,0.3,3764747,99.7
520,Secondary_Rep__c,10717,3774716,0.3,3763999,99.7
521,Service_POS_MSA_PO_Timing__c,11741,3774716,0.3,3762975,99.7
522,Close_Date_Override_Reasons__c,10272,3774716,0.3,3764444,99.7
523,Duplicated_Opportunity__c,10881,3774716,0.3,3763835,99.7
524,Deal_Complexity__c,13156,3774716,0.3,3761560,99.7
525,Solution_Components__c,11917,3774716,0.3,3762799,99.7
526,Sub_Opportunities_Total_Amounts__c,12993,3774716,0.3,3761723,99.7
527,PInS_BG_Code__c,11700,3774716,0.3,3763016,99.7
528,FCC_Completion__c,6254,3774716,0.2,3768462,99.8
529,Contract_Duration_Years__c,5981,3774716,0.2,3768735,99.8
530,Country_Risk__c,7246,3774716,0.2,3767470,99.8
531,DCA_Country__c,7255,3774716,0.2,3767461,99.8
532,No_of_Inactive_Assets__c,7861,3774716,0.2,3766855,99.8
533,PInS_Description__c,8020,3774716,0.2,3766696,99.8
534,Applicable_Market__c,7210,3774716,0.2,3767506,99.8
535,FCC_Recommendation__c,6227,3774716,0.2,3768489,99.8
536,FCC_Last_Modified_Date__c,6227,3774716,0.2,3768489,99.8
537,If_Not_Philips__c,8617,3774716,0.2,3766099,99.8
538,Total_No_of_Assets__c,7861,3774716,0.2,3766855,99.8
539,Contract_Signed__c,6652,3774716,0.2,3768064,99.8
540,Site_Assessment__c,7455,3774716,0.2,3767261,99.8
541,Win_Loss_Detail__c,6536,3774716,0.2,3768180,99.8
542,AE_Comments__c,7477,3774716,0.2,3767239,99.8
543,Sub_Opportunity_Total_Non_weighted__c,8738,3774716,0.2,3765978,99.8
544,FCC_Last_Modified_By__c,6227,3774716,0.2,3768489,99.8
545,Competitor_Price__c,8600,3774716,0.2,3766116,99.8
546,SAP_LSP_Collective_Number_sub_opp__c,8866,3774716,0.2,3765850,99.8
547,SmartPath_External_Id__c,9000,3774716,0.2,3765716,99.8
548,Reason_for_not_creating_TIR__c,8345,3774716,0.2,3766371,99.8
549,Site_Visit__c,2864,3774716,0.1,3771852,99.9
550,Executive_Presentation__c,2730,3774716,0.1,3771986,99.9
551,Sales_Stage__c,3104,3774716,0.1,3771612,99.9
552,SMA_Project_Completed__c,5141,3774716,0.1,3769575,99.9
553,EnterpriseModalityStageForecast__c,2730,3774716,0.1,3771986,99.9
554,EnterpriseModalityCloseDate__c,2725,3774716,0.1,3771991,99.9
555,Health_Space__c,2454,3774716,0.1,3772262,99.9
556,Country_Risk_Standard__c,2372,3774716,0.1,3772344,99.9
557,Functional_Location__c,4240,3774716,0.1,3770476,99.9
558,Forecast_Text_Value__c,2730,3774716,0.1,3771986,99.9
559,Project_Execution_Risks__c,2276,3774716,0.1,3772440,99.9
560,Site_ID__c,3734,3774716,0.1,3770982,99.9
561,Winning_Vendor_Price__c,3552,3774716,0.1,3771164,99.9
562,SMA_Contract_Line_Item_Number__c,4941,3774716,0.1,3769775,99.9
563,X1st_Year_Contract_Value__c,2749,3774716,0.1,3771967,99.9
564,B2B_SRC_Com_NightBalance__c,1922,3774716,0.1,3772794,99.9
565,Total_Number_of_Beds__c,4569,3774716,0.1,3770147,99.9
566,Latest_Deal_Board__c,2658,3774716,0.1,3772058,99.9
567,Tender_Reference_number__c,1968,3774716,0.1,3772748,99.9
568,B2B_SRC_Com_Provider_Services__c,1922,3774716,0.1,3772794,99.9
569,SMA_Contract_Number__c,5041,3774716,0.1,3769675,99.9
570,B2B_SRC_Com_RDD__c,1922,3774716,0.1,3772794,99.9
571,Kaizen_Program__c,4600,3774716,0.1,3770116,99.9
572,EnterpriseModalityAmount__c,2692,3774716,0.1,3772024,99.9
573,Apex_Account_Id__c,3121,3774716,0.1,3771595,99.9
574,Affiliated_IDN__c,3262,3774716,0.1,3771454,99.9
575,Reference_Site_Visit__c,5411,3774716,0.1,3769305,99.9
576,SMA_Engagement_Date__c,5076,3774716,0.1,3769640,99.9
577,PInS_Project_Number__c,4850,3774716,0.1,3769866,99.9
578,Win_Loss_Market__c,5188,3774716,0.1,3769528,99.9
579,PInS_Lost_Reasons__c,2109,3774716,0.1,3772607,99.9
580,Latest_Contract_Sent__c,2281,3774716,0.1,3772435,99.9
581,SAP_LSP_Collective_number__c,5418,3774716,0.1,3769298,99.9
582,Continuum_of_Care__c,2387,3774716,0.1,3772329,99.9
583,Expected_Contract_Award_Date__c,5258,3774716,0.1,3769458,99.9
584,Support_needed__c,5009,3774716,0.1,3769707,99.9
585,Expected_Decision_Making_Date__c,3906,3774716,0.1,3770810,99.9
586,PInS_Estimation_Project_Duration_in_Week__c,2466,3774716,0.1,3772250,99.9
587,ServiceMax_Contract_Number__c,2139,3774716,0.1,3772577,99.9
588,Quote__c,5226,3774716,0.1,3769490,99.9
589,AppCloud_Record_Id__c,5054,3774716,0.1,3769662,99.9
590,Agency__c,5060,3774716,0.1,3769656,99.9
591,of_win_chance__c,1998,3774716,0.1,3772718,99.9
592,Philips_Relationship_with_customer__c,2440,3774716,0.1,3772276,99.9
593,Key_Contact__c,425,3774716,0.0,3774291,100.0
594,pse__Primary_Project__c,0,3774716,0.0,3774716,100.0
595,Order_Booked_Date__c,0,3774716,0.0,3774716,100.0
596,pse__Pre_Billed_Amount__c,0,3774716,0.0,3774716,100.0
597,pse__Region__c,14,3774716,0.0,3774702,100.0
598,NA_MATC_Specialist__c,0,3774716,0.0,3774716,100.0
599,RDD__c,1,3774716,0.0,3774715,100.0
600,Key_Contact_Phone__c,252,3774716,0.0,3774464,100.0
601,pse__PreBilledAmount__c,0,3774716,0.0,3774716,100.0
602,CS_POS_Other_reason__c,0,3774716,0.0,3774716,100.0
603,Competitor_Expected_End_Date__c,611,3774716,0.0,3774105,100.0
604,Key_Contact_Email__c,261,3774716,0.0,3774455,100.0
605,Other_ePCR__c,103,3774716,0.0,3774613,100.0
606,ePCR__c,797,3774716,0.0,3773919,100.0
607,pse__Practice__c,8,3774716,0.0,3774708,100.0
608,pse__Parent_Opportunity__c,0,3774716,0.0,3774716,100.0
609,Customer_s_Method_of_Payment__c,370,3774716,0.0,3774346,100.0
610,pse__Group__c,0,3774716,0.0,3774716,100.0
611,EII_Market_Segment__c,1009,3774716,0.0,3773707,100.0
612,RDD1__c,197,3774716,0.0,3774519,100.0
613,End_User_Sub_Segment__c,0,3774716,0.0,3774716,100.0
614,Quota_Category__c,0,3774716,0.0,3774716,100.0
615,Radiologist_Doctor__c,115,3774716,0.0,3774601,100.0
616,Radiologist_Doctor_Email__c,85,3774716,0.0,3774631,100.0
617,Target_Year_4__c,143,3774716,0.0,3774573,100.0
618,Radiologist_Doctor_Phone__c,78,3774716,0.0,3774638,100.0
619,pse__Rate_Card_Set__c,0,3774716,0.0,3774716,100.0
620,pse__Rate_Card_Percentage_Discount__c,0,3774716,0.0,3774716,100.0
621,Grouping_POS_Opportunity__c,197,3774716,0.0,3774519,100.0
622,Phone_Book_Account__c,9,3774716,0.0,3774707,100.0
623,pse__Rate_Card_Discount_Limit__c,0,3774716,0.0,3774716,100.0
624,CSM_Commercial_Account__c,0,3774716,0.0,3774716,100.0
625,Radiology_or_Dept_Admin_Email__c,122,3774716,0.0,3774594,100.0
626,Warranty_Letter_To_Phone__c,97,3774716,0.0,3774619,100.0
627,Radiology_or_Dept_Admin_Phone__c,118,3774716,0.0,3774598,100.0
628,Radiology_or_Dept_Admin__c,215,3774716,0.0,3774501,100.0
629,PM__c,148,3774716,0.0,3774568,100.0
630,Order_Win_Loss_Date__c,257,3774716,0.0,3774459,100.0
631,Regional_Svc_Mgr__c,149,3774716,0.0,3774567,100.0
632,Modality_Forecast_Category_Text__c,0,3774716,0.0,3774716,100.0
633,New_Construction_date__c,18,3774716,0.0,3774698,100.0
634,Business_Model__c,294,3774716,0.0,3774422,100.0
635,Warranty_Letter_To_Email__c,101,3774716,0.0,3774615,100.0
636,Target_Year_5__c,84,3774716,0.0,3774632,100.0
637,Follow_Up_Required__c,6,3774716,0.0,3774710,100.0
638,Target_Year_3__c,211,3774716,0.0,3774505,100.0
639,Ad_Code_value__c,0,3774716,0.0,3774716,100.0
640,Response_ID__c,0,3774716,0.0,3774716,100.0
641,Opp_Eco_System_End_User_City__c,0,3774716,0.0,3774716,100.0
642,Opp_Eco_System_End_user_role__c,1,3774716,0.0,3774715,100.0
643,Estimate_Amount_Input__c,0,3774716,0.0,3774716,100.0
644,Notes__c,0,3774716,0.0,3774716,100.0
645,End_user_role__c,1252,3774716,0.0,3773464,100.0
646,End_User_Segment__c,105,3774716,0.0,3774611,100.0
647,Agreed_Forecast_IS__c,0,3774716,0.0,3774716,100.0
648,Target_Year_2__c,281,3774716,0.0,3774435,100.0
649,zqu__ZuoraConfig__c,0,3774716,0.0,3774716,100.0
650,zqu__TrackingNumber__c,0,3774716,0.0,3774716,100.0
651,zqu__OrderNumber__c,0,3774716,0.0,3774716,100.0
652,zqu__MainCompetitors__c,0,3774716,0.0,3774716,100.0
653,zqu__DeliveryInstallationStatus__c,0,3774716,0.0,3774716,100.0
654,zqu__CurrentGenerators__c,0,3774716,0.0,3774716,100.0
655,Opportunity_Identifier__c,1457,3774716,0.0,3773259,100.0
656,LI_Market_Application__c,1243,3774716,0.0,3773473,100.0
657,LI_Market_Segment__c,0,3774716,0.0,3774716,100.0
658,LI_Market_Sub_Application__c,303,3774716,0.0,3774413,100.0
659,State_Zone_Region__c,192,3774716,0.0,3774524,100.0
660,bsource__TrackingNumber__c,0,3774716,0.0,3774716,100.0
661,bsource__Previous_Amount__c,0,3774716,0.0,3774716,100.0
662,Opportunity_Eco_System_End_User_Country__c,1251,3774716,0.0,3773465,100.0
663,EnterpriseModalityProduct__c,10,3774716,0.0,3774706,100.0
664,Street_address__c,954,3774716,0.0,3773762,100.0
665,Solution_to_Sell__c,666,3774716,0.0,3774050,100.0
666,Core_Account_Id__c,0,3774716,0.0,3774716,100.0
667,External_Account_Owner_Information__c,50,3774716,0.0,3774666,100.0
668,Opportunity_Winner__c,0,3774716,0.0,3774716,100.0
669,Order_ID__c,0,3774716,0.0,3774716,100.0
670,Order_Status__c,0,3774716,0.0,3774716,100.0
671,Additional_contact_Information__c,60,3774716,0.0,3774656,100.0
672,Additional_account_Information__c,58,3774716,0.0,3774658,100.0
673,Owner_sector__c,0,3774716,0.0,3774716,100.0
674,SAP_Number__c,0,3774716,0.0,3774716,100.0
675,LSP_Deal_Board_Quip_URL__c,236,3774716,0.0,3774480,100.0
676,M2O_LSP_Automate_Task_Flag__c,807,3774716,0.0,3773909,100.0
677,Channel__c,336,3774716,0.0,3774380,100.0
678,B2B_PRD_Sold_To__c,96,3774716,0.0,3774620,100.0
679,ConnectionSentId,0,3774716,0.0,3774716,100.0
680,SyncedQuoteId,0,3774716,0.0,3774716,100.0
681,pse__Test_Project_Start_Date__c,0,3774716,0.0,3774716,100.0
682,Continuing_Education_Contact_Phone__c,84,3774716,0.0,3774632,100.0
683,pse__BatchProcess__c,0,3774716,0.0,3774716,100.0
684,ContractId,0,3774716,0.0,3774716,100.0
685,Tender_signoff_provided_by__c,466,3774716,0.0,3774250,100.0
686,Specified_Value__c,1,3774716,0.0,3774715,100.0
687,Framework_Agreements__c,618,3774716,0.0,3774098,100.0
688,Target_Value_Year_1__c,371,3774716,0.0,3774345,100.0
689,Target_Value_Year_2__c,255,3774716,0.0,3774461,100.0
690,Target_Value_Year_3__c,188,3774716,0.0,3774528,100.0
691,Target_Value_Year_4__c,125,3774716,0.0,3774591,100.0
692,Target_Value_Year_5__c,95,3774716,0.0,3774621,100.0
693,Target_Year_1__c,565,3774716,0.0,3774151,100.0
694,ConnectionReceivedId,0,3774716,0.0,3774716,100.0
695,Specification__c,1,3774716,0.0,3774715,100.0
696,Enterprise_Amount__c,0,3774716,0.0,3774716,100.0
697,LastReferencedDate,158,3774716,0.0,3774558,100.0
698,Payment_Model_Type__c,892,3774716,0.0,3773824,100.0
699,Contract_To_Type__c,892,3774716,0.0,3773824,100.0
700,Contract_From_Type__c,892,3774716,0.0,3773824,100.0
701,Enterprise_Close_Date__c,0,3774716,0.0,3774716,100.0
702,Enterprise_Funnel_Position__c,0,3774716,0.0,3774716,100.0
703,Spiff_Referred_By__c,394,3774716,0.0,3774322,100.0
704,ICU_6_Bed_Count__c,0,3774716,0.0,3774716,100.0
705,ICU_Type_3__c,0,3774716,0.0,3774716,100.0
706,ICU_Type_4__c,0,3774716,0.0,3774716,100.0
707,ICU_Type_5__c,0,3774716,0.0,3774716,100.0
708,IGTD_ID__c,0,3774716,0.0,3774716,100.0
709,ICU_Type_6__c,0,3774716,0.0,3774716,100.0
710,Assigned_PM__c,701,3774716,0.0,3774015,100.0
711,Response_Method_Lead__c,0,3774716,0.0,3774716,100.0
712,LastViewedDate,158,3774716,0.0,3774558,100.0
713,pse__Test_Project_End_Date__c,0,3774716,0.0,3774716,100.0
714,Chief_Technologist_Phone__c,109,3774716,0.0,3774607,100.0
715,Continuing_Education_Contact_Email__c,88,3774716,0.0,3774628,100.0
716,Tracking_ID__c,708,3774716,0.0,3774008,100.0
717,Next_Steps__c,0,3774716,0.0,3774716,100.0
718,Term_of_Contract__c,341,3774716,0.0,3774375,100.0
719,GTC_Year_3_Expected_Amount__c,51,3774716,0.0,3774665,100.0
720,GTC_Year_2_Expected_Amount__c,49,3774716,0.0,3774667,100.0
721,GTC_Year_1_Expected_Amount__c,61,3774716,0.0,3774655,100.0
722,GTC_Type__c,247,3774716,0.0,3774469,100.0
723,First_Contract_Sent_Date__c,0,3774716,0.0,3774716,100.0
724,GTC_Signed_Specifications_Date__c,13,3774716,0.0,3774703,100.0
725,First_Contract_Sent__c,0,3774716,0.0,3774716,100.0
726,First_Issues_List_Sent_Date__c,0,3774716,0.0,3774716,100.0
727,GTC_Released_for_Vol_Delivery_Start_Date__c,3,3774716,0.0,3774713,100.0
728,GTC_Release_for_Ltd_Delivery_Start_Date__c,6,3774716,0.0,3774710,100.0
729,First_Issues_List_Sent__c,0,3774716,0.0,3774716,100.0
730,GTC_Prototype_Expected_Amount__c,28,3774716,0.0,3774688,100.0
731,First_Value_Proposition_Date__c,0,3774716,0.0,3774716,100.0
732,Final_Contract_Signed__c,0,3774716,0.0,3774716,100.0
733,Fact_Finding_Meeting__c,0,3774716,0.0,3774716,100.0
734,First_Value_Proposition__c,0,3774716,0.0,3774716,100.0
735,Apttus_Proposal__Discount_Percent__c,0,3774716,0.0,3774716,100.0
736,Date_of_Contract_Used__c,0,3774716,0.0,3774716,100.0
737,Demo_Date__c,0,3774716,0.0,3774716,100.0
738,of_Patients__c,618,3774716,0.0,3774098,100.0
739,of_Providers__c,377,3774716,0.0,3774339,100.0
740,Number_of_Add_On_beds__c,0,3774716,0.0,3774716,100.0
741,NDA_Term__c,0,3774716,0.0,3774716,100.0
742,NDA_Status__c,0,3774716,0.0,3774716,100.0
743,Demo_follow_up__c,0,3774716,0.0,3774716,100.0
744,Dummy_Update__c,0,3774716,0.0,3774716,100.0
745,DSR_Manager_Approver__c,0,3774716,0.0,3774716,100.0
746,Estimated_Quarter_FY_Close__c,0,3774716,0.0,3774716,100.0
747,NDA_Status_Date__c,0,3774716,0.0,3774716,100.0
748,texcellency__DefHC_RFPID__c,0,3774716,0.0,3774716,100.0
749,texcellency__DefHC_HospitalID__c,0,3774716,0.0,3774716,100.0
750,Executive_Presentation_Date__c,0,3774716,0.0,3774716,100.0
751,GTC_Customer_Prototype_Start_Date__c,22,3774716,0.0,3774694,100.0
752,ICU_1_Bed_Count__c,0,3774716,0.0,3774716,100.0
753,Account_Ship_to__c,0,3774716,0.0,3774716,100.0
754,End_Date_IN_SLA__c,1,3774716,0.0,3774715,100.0
755,LSP_Check__c,0,3774716,0.0,3774716,100.0
756,ICU_Type_1__c,0,3774716,0.0,3774716,100.0
757,Timing_Months__c,44,3774716,0.0,3774672,100.0
758,ICU_Type_2__c,0,3774716,0.0,3774716,100.0
759,Time_Stamp__c,1138,3774716,0.0,3773578,100.0
760,Technology__c,123,3774716,0.0,3774593,100.0
761,Technology_Competitor__c,27,3774716,0.0,3774689,100.0
762,End_Date_NDA__c,75,3774716,0.0,3774641,100.0
763,End_Date_OUT_ELA__c,23,3774716,0.0,3774693,100.0
764,Need__c,53,3774716,0.0,3774663,100.0
765,End_Date_OUT_SLA__c,6,3774716,0.0,3774710,100.0
766,Last_Modified_By__c,588,3774716,0.0,3774128,100.0
767,Last_Modified_Date__c,0,3774716,0.0,3774716,100.0
768,Latest_Contract_Sent_Date__c,0,3774716,0.0,3774716,100.0
769,Lead_Qualification_Level_Drop_Down__c,53,3774716,0.0,3774663,100.0
770,End_Date_JDA__c,0,3774716,0.0,3774716,100.0
771,PInS_Key_Customer_Contact__c,208,3774716,0.0,3774508,100.0
772,GTC_Contract_in_Place_Date__c,9,3774716,0.0,3774707,100.0
773,PInS_Lost_Other_Reason__c,858,3774716,0.0,3773858,100.0
774,ICU_2_Bed_Count__c,0,3774716,0.0,3774716,100.0
775,NDA_Expires_Date__c,0,3774716,0.0,3774716,100.0
776,ICU_3_Bed_Count__c,0,3774716,0.0,3774716,100.0
777,ICU_4_Bed_Count__c,0,3774716,0.0,3774716,100.0
778,Letter_of_Intent_Signed__c,0,3774716,0.0,3774716,100.0
779,Opportunity_Eco_System_End_User_City__c,1206,3774716,0.0,3773510,100.0
780,Letter_of_Intent_Signed_Date__c,0,3774716,0.0,3774716,100.0
781,ICU_5_Bed_Count__c,0,3774716,0.0,3774716,100.0
782,Latest_Value_Proposition__c,0,3774716,0.0,3774716,100.0
783,pse__Forecast_Curve__c,0,3774716,0.0,3774716,100.0
784,Authority__c,40,3774716,0.0,3774676,100.0
785,Latest_Value_Proposition_Date__c,0,3774716,0.0,3774716,100.0
786,Budget__c,120,3774716,0.0,3774596,100.0
787,Latest_Issues_List_Sent__c,0,3774716,0.0,3774716,100.0
788,Latest_Issues_List_Sent_Date__c,0,3774716,0.0,3774716,100.0
789,Planning_Company__c,95,3774716,0.0,3774621,100.0
790,Account_Sold_to__c,436,3774716,0.0,3774280,100.0
791,Clinical_Support_Kit_To_Phone__c,101,3774716,0.0,3774615,100.0
792,CILastRun_Time__c,0,3774716,0.0,3774716,100.0
793,New_Hospital_Construction__c,0,3774716,0.0,3774716,100.0
794,Close_Month_Year__c,400,3774716,0.0,3774316,100.0
795,Num_of_Oppty_Hospitals__c,626,3774716,0.0,3774090,100.0
796,RADAR_Stages__c,1172,3774716,0.0,3773544,100.0
797,ICU_Beds__c,1,3774716,0.0,3774715,100.0
798,Type_of_Expansion__c,220,3774716,0.0,3774496,100.0
799,Technical_Presentation__c,0,3774716,0.0,3774716,100.0
800,Add_on_Beds__c,147,3774716,0.0,3774569,100.0
801,EII_Sales_Stages__c,1567,3774716,0.0,3773149,100.0
802,Site_Visit_Date__c,0,3774716,0.0,3774716,100.0
803,Main_Customer_pain__c,1673,3774716,0.0,3773043,100.0
804,External_Unique_ID__c,848,3774716,0.0,3773868,100.0
805,Sales_Manager__c,0,3774716,0.0,3774716,100.0
806,VH_Major_Price_Deviation__c,0,3774716,0.0,3774716,100.0
807,Replacing_in_6_months__c,0,3774716,0.0,3774716,100.0
808,Annual_List__c,844,3774716,0.0,3773872,100.0
809,Close_Date_Override_Details__c,446,3774716,0.0,3774270,100.0
810,Other_Contract_Line_Item_Number_s__c,626,3774716,0.0,3774090,100.0
811,Chief_Technologist_Email__c,105,3774716,0.0,3774611,100.0
812,Zip_Plot__c,0,3774716,0.0,3774716,100.0
813,Work_Center_D0_sum1__c,0,3774716,0.0,3774716,100.0
814,Clinical_Support_Kit_To_Email__c,107,3774716,0.0,3774609,100.0
815,isLocalCompetitor__c,0,3774716,0.0,3774716,100.0
816,Supplemental_Contract_Type__c,0,3774716,0.0,3774716,100.0
817,Risk_Level_Notes__c,0,3774716,0.0,3774716,100.0
818,Related_Opportunity__c,18,3774716,0.0,3774698,100.0
819,Prorate_Opportunity__c,0,3774716,0.0,3774716,100.0
820,Booking_Credit_Issued__c,47,3774716,0.0,3774669,100.0
821,Working_Rep__c,614,3774716,0.0,3774102,100.0
822,Qualifying_Order__c,232,3774716,0.0,3774484,100.0
823,IB_Information_Changed__c,0,3774716,0.0,3774716,100.0
824,Business_Innovation_Unit_Master__c,1447,3774716,0.0,3773269,100.0
825,Cmr_Rep__c,344,3774716,0.0,3774372,100.0
826,Chief_Technologist__c,131,3774716,0.0,3774585,100.0
827,Other_Contract_Number_s__c,674,3774716,0.0,3774042,100.0
828,Solution_Components_Partners__c,1027,3774716,0.0,3773689,100.0
829,LID__LinkedIn_Company_Id__c,0,3774716,0.0,3774716,100.0
830,GSG_Other_Program_Names__c,267,3774716,0.0,3774449,100.0
831,EHR_Vendor__c,72,3774716,0.0,3774644,100.0
832,Demo_Material_Include_Age_Serial_Num__c,0,3774716,0.0,3774716,100.0
833,Financing_to_be_Used__c,0,3774716,0.0,3774716,100.0
